13345.74,0.0
13370.22,0.0
13398.3,0.0
13424.279999999999,0.0
13455.06,0.0
13477.679999999998,0.0
13505.58,0.0
13533.48,0.0
13561.439999999999,0.0
13588.26,0.0
13617.3,0.0
13643.88,0.0
13671.96,0.0
13700.699999999999,0.0
13728.72,0.0
13762.26,0.0
13788.42,0.0
13816.38,0.0
13846.26,0.0
13878.779999999999,0.0
13907.58,0.0
13934.64,0.0
13972.019999999999,0.0
13995.24,0.0
14027.82,0.0
14058.72,0.0
14088.599999999999,0.0
14119.619999999999,0.0
14157.66,0.0
14183.16,0.0
14215.56,0.0
14254.8,0.0
14282.699999999999,0.0
14320.92,0.0
14348.16,0.0
14381.76,0.0
14415.359999999999,0.0
14455.56,0.0
14490.42,0.0
14521.08,0.0
14555.279999999999,0.0
14595.0,0.0
14631.359999999999,0.0
14662.019999999999,0.0
14706.84,0.0
14736.48,0.0
14773.859999999999,0.0
14818.019999999999,0.0
14856.48,0.0
14892.599999999999,0.0
14931.84,0.0
14990.64,0.0
15012.359999999999,0.0
15052.679999999998,0.0
15096.48,0.0
15139.98,0.0
15178.38,0.0
15225.96,0.0
15266.16,0.0
15310.5,0.0
15358.26,0.0
15402.42,0.0
15455.46,0.0
15500.22,0.0
15547.019999999999,0.0
15612.42,0.0
15647.58,0.0
15711.3,0.0
15751.5,0.0
15813.119999999999,0.0
15861.42,0.0
15915.84,0.0
15974.88,0.0
16039.26,0.0
16098.96,0.0
16160.82,0.0
16217.82,0.0
16286.039999999999,0.0
16351.08,0.0
16418.58,0.0
16498.98,0.0
16560.66,0.0
16634.34,0.0
16725.12,0.0
16832.7,0.0
16894.02,0.0
16971.48,0.0
17073.78,0.0
17173.62,0.0
17290.32,0.0
17382.420000000002,0.0
17583.84,0.0
17657.7,0.0
17778.36,0.0
17894.7,0.0
18020.82,0.0
18197.88,0.0
18376.44,0.0
18591.78,0.0
19404.84,0.0
19472.16,0.0
19919.100000000002,0.0
20355.66,0.0
24453.18,1.0
25676.52,1.0
25828.5,1.0
26122.5,1.0
26386.440000000002,1.0
26589.780000000002,1.0
27258.24,1.0
27634.440000000002,1.0
27665.280000000002,1.0
27674.58,1.0
27772.620000000003,1.0
27812.7,1.0
27856.5,1.0
28222.38,1.0
28239.120000000003,1.0
28414.32,1.0
28578.600000000002,1.0
28691.7,1.0
28908.84,1.0
29030.16,1.0
29210.16,1.0
29274.72,1.0
29499.36,1.0
29540.52,1.0
29711.04,1.0
29772.960000000003,1.0
29912.7,1.0
30010.56,1.0
30111.48,1.0
30220.800000000003,1.0
30349.440000000002,1.0
30427.920000000002,1.0
30519.48,1.0
30613.68,1.0
30788.22,1.0
30801.300000000003,1.0
30917.34,1.0
30978.0,1.0
31072.02,1.0
31153.2,1.0
31237.14,1.0
31310.88,1.0
31399.56,1.0
31473.36,1.0
31557.36,1.0
31630.260000000002,1.0
31697.58,1.0
31771.440000000002,1.0
31847.04,1.0
31916.82,1.0
32013.84,1.0
32055.84,1.0
32125.08,1.0
32189.34,1.0
32269.56,1.0
32330.460000000003,1.0
32381.760000000002,1.0
32448.72,1.0
32514.0,1.0
32572.74,1.0
32637.36,1.0
32693.7,1.0
32750.7,1.0
32815.32,1.0
32868.479999999996,1.0
32932.14,1.0
32982.54,1.0
33045.0,1.0
33098.1,1.0
33148.68,1.0
33208.08,1.0
33257.64,1.0
33311.1,1.0
33376.68,1.0
33432.6,1.0
33480.3,1.0
33526.8,1.0
33571.62,1.0
33622.08,1.0
33673.44,1.0
33722.7,1.0
33778.74,1.0
33821.7,1.0
33872.159999999996,1.0
33911.22,1.0
33957.72,1.0
34008.72,1.0
34050.84,1.0
34099.979999999996,1.0
34146.659999999996,1.0
34190.7,1.0
34238.28,1.0
34284.84,1.0
34323.96,1.0
34367.94,1.0
34410.659999999996,1.0
34454.82,1.0
34500.42,1.0
34541.46,1.0
34582.56,1.0
34623.78,1.0
34664.7,1.0
34708.14,1.0
34747.74,1.0
34796.159999999996,1.0
34830.6,1.0
34877.28,1.0
34912.86,1.0
34956.9,1.0
34995.84,1.0
35031.479999999996,1.0
35068.8,1.0
35111.76,1.0
35147.04,1.0
35183.340000000004,1.0
35228.1,1.0
35260.08,1.0
35302.8,1.0
35338.380000000005,1.0
35374.86,1.0
35414.1,1.0
35447.64,1.0
35486.04,1.0
35520.54,1.0
35558.82,1.0
35592.36,1.0
35630.76,1.0
35667.18,1.0
35698.92,1.0
35734.44,1.0
35769.9,1.0
35809.08,1.0
35841.840000000004,1.0
35877.3,1.0
35910.0,1.0
35943.66,1.0
35978.1,1.0
36012.36,1.0
36053.64,1.0
36080.76,1.0
36116.28,1.0
36147.3,1.0
36181.86,1.0
36214.5,1.0
36250.08,1.0
36278.04,1.0
36316.08,1.0
36344.880000000005,1.0
36378.3,1.0
36409.08,1.0
36445.56,1.0
36474.48,1.0
36504.3,1.0
36536.76,1.0
36567.42,1.0
36602.1,1.0
36637.44,1.0
36661.68,1.0
36693.42,1.0
36726.18,1.0
36757.74,1.0
36785.700000000004,1.0
36815.58,1.0
36846.24,1.0
36880.8,1.0
36909.6,1.0
36936.6,1.0
36978.48,1.0
36997.08,1.0
37026.72,1.0
37056.48,1.0
37087.14,1.0
37120.8,1.0
37146.0,1.0
37176.6,1.0
37203.66,1.0
37233.48,1.0
37261.68,1.0
37290.36,1.0
37319.4,1.0
37350.840000000004,1.0
37376.94,1.0
37407.6,1.0
37436.46,1.0
37462.380000000005,1.0
37491.96,1.0
37520.880000000005,1.0
37549.8,1.0
37576.92,1.0
37603.86,1.0
37633.62,1.0
37661.64,1.0
37690.8,1.0
37715.1,1.0
37741.98,1.0
37770.0,1.0
37796.04,1.0
37826.82,1.0
37851.18,1.0
37878.18,1.0
37908.0,1.0
37932.48,1.0
37959.3,1.0
37985.58,1.0
38012.64,1.0
38039.82,1.0
38067.66,1.0
38093.700000000004,1.0
38122.56,1.0
38146.74,1.0
38172.9,1.0
38200.92,1.0
38225.22,1.0
38255.1,1.0
38278.74,1.0
38302.62,1.0
38328.840000000004,1.0
38355.9,1.0
38380.200000000004,1.0
38407.380000000005,1.0
38431.62,1.0
38456.76,1.0
38483.04,1.0
38508.18,1.0
38533.5,1.0
38559.6,1.0
38584.62,1.0
38612.58,1.0
38635.200000000004,1.0
38660.28,1.0
38685.48,1.0
38711.64,1.0
38735.340000000004,1.0
38762.28,1.0
38790.18,1.0
38811.6,1.0
38835.96,1.0
38859.42,1.0
38884.62,1.0
38908.68,1.0
38934.9,1.0
38958.3,1.0
38983.44,1.0
39007.08,1.0
39033.0,1.0
39063.840000000004,1.0
39080.700000000004,1.0
39104.82,1.0
39129.18,1.0
39155.340000000004,1.0
39176.76,1.0
39201.0,1.0
39225.18,1.0
39250.5,1.0
39272.82,1.0
39299.04,1.0
39320.520000000004,1.0
39349.200000000004,1.0
39370.74,1.0
39392.22,1.0
39421.020000000004,1.0
39440.94,1.0
39465.0,1.0
39487.380000000005,1.0
39509.94,1.0
39533.64,1.0
39559.86,1.0
39583.08,1.0
39604.380000000005,1.0
39627.54,1.0
39650.94,1.0
39674.4,1.0
39701.46,1.0
39723.840000000004,1.0
39743.64,1.0
39767.94,1.0
39789.36,1.0
39812.58,1.0
39837.78,1.0
39859.08,1.0
39886.020000000004,1.0
39907.62,1.0
39928.08,1.0
39950.340000000004,1.0
39973.68,1.0
40000.5,1.0
40019.1,1.0
40041.48,1.0
40068.54,1.0
40087.200000000004,1.0
40109.46,1.0
40132.14,1.0
40155.3,1.0
40177.68,1.0
40199.340000000004,1.0
40223.28,1.0
40245.78,1.0
40269.78,1.0
40290.42,1.0
40311.9,1.0
40334.28,1.0
40357.56,1.0
40379.340000000004,1.0
40404.54,1.0
40423.08,1.0
40445.58,1.0
40469.82,1.0
40491.18,1.0
40512.66,1.0
40535.16,1.0
40556.700000000004,1.0
40578.12,1.0
40601.22,1.0
40621.8,1.0
40644.18,1.0
40665.96,1.0
40688.22,1.0
40709.880000000005,1.0
40732.26,1.0
40753.74,1.0
40775.22,1.0
40800.42,1.0
40819.92,1.0
40841.4,1.0
40862.340000000004,1.0
40884.48,1.0
40906.200000000004,1.0
40928.46,1.0
40949.700000000004,1.0
40971.18,1.0
40992.54,1.0
41014.08,1.0
41038.32,1.0
41057.04,1.0
41081.22,1.0
41101.68,1.0
41122.200000000004,1.0
41146.62,1.0
41166.24,1.0
41186.880000000005,1.0
41207.4,1.0
41230.56,1.0
41250.24,1.0
41271.72,1.0
41293.86,1.0
41314.44,1.0
41336.1,1.0
41357.520000000004,1.0
41380.14,1.0
41399.520000000004,1.0
41420.94,1.0
41442.42,1.0
41463.96,1.0
41486.340000000004,1.0
41506.74,1.0
41527.5,1.0
41549.880000000005,1.0
41569.44,1.0
41591.94,1.0
41612.46,1.0
41635.8,1.0
41655.48,1.0
41674.98,1.0
41697.6,1.0
41719.98,1.0
41738.94,1.0
41759.28,1.0
41780.82,1.0
41803.26,1.0
41823.840000000004,1.0
41843.4,1.0
41864.94,1.0
41887.32,1.0
41906.340000000004,1.0
41927.46,1.0
41948.340000000004,1.0
41969.04,1.0
41991.6,1.0
42011.16,1.0
42034.380000000005,1.0
42053.16,1.0
42073.62,1.0
42096.0,1.0
42115.86,1.0
42137.4,1.0
42157.14,1.0
42183.06,1.0
42198.9,1.0
42220.26,1.0
42241.68,1.0
42261.54,1.0
42281.76,1.0
42303.54,1.0
42324.0,1.0
42346.32,1.0
42365.340000000004,1.0
42385.74,1.0
42410.880000000005,1.0
42427.68,1.0
42449.340000000004,1.0
42468.9,1.0
42489.42,1.0
42510.9,1.0
42532.380000000005,1.0
42552.12,1.0
42572.82,1.0
42593.340000000004,1.0
42613.98,1.0
42634.56,1.0
42656.4,1.0
42675.72,1.0
42697.26,1.0
42717.9,1.0
42738.42,1.0
42758.94,1.0
42782.16,1.0
42800.76,1.0
42820.8,1.0
42842.16,1.0
42861.78,1.0
42884.4,1.0
42904.74,1.0
42924.24,1.0
42945.6,1.0
42966.24,1.0
42986.94,1.0
43006.44,1.0
43027.020000000004,1.0
43050.42,1.0
43068.06,1.0
43089.6,1.0
43109.1,1.0
43132.56,1.0
43151.28,1.0
43172.64,1.0
43193.1,1.0
43213.74,1.0
43233.24,1.0
43254.0,1.0
43275.24,1.0
43294.86,1.0
43315.5,1.0
43337.94,1.0
43356.72,1.0
43378.08,1.0
43398.54,1.0
43420.08,1.0
43439.82,1.0
43460.46,1.0
43481.04,1.0
43502.4,1.0
43524.0,1.0
43545.54,1.0
43563.24,1.0
43584.6,1.0
43607.880000000005,1.0
43625.64,1.0
43647.06,1.0
43666.44,1.0
43687.8,1.0
43708.5,1.0
43729.200000000004,1.0
43749.48,1.0
43771.14,1.0
43791.3,1.0
43811.880000000005,1.0
43832.46,1.0
43853.64,1.0
43873.26,1.0
43894.56,1.0
43915.92,1.0
43935.6,1.0
43956.18,1.0
43977.0,1.0
43998.18,1.0
44018.82,1.0
44039.340000000004,1.0
44059.86,1.0
44081.4,1.0
44101.68,1.0
44123.16,1.0
44143.62,1.0
44164.08,1.0
44185.44,1.0
44205.78,1.0
44226.48,1.0
44247.840000000004,1.0
44269.380000000005,1.0
44288.82,1.0
44309.520000000004,1.0
44331.06,1.0
44351.520000000004,1.0
44372.16,1.0
44393.58,1.0
44415.12,1.0
44436.54,1.0
44457.06,1.0
44477.700000000004,1.0
44500.200000000004,1.0
44519.82,1.0
44539.8,1.0
44560.86,1.0
44585.340000000004,1.0
44603.04,1.0
44625.24,1.0
44644.86,1.0
44666.340000000004,1.0
44688.72,1.0
44708.46,1.0
44730.72,1.0
44751.24,1.0
44772.48,1.0
44793.12,1.0
44813.520000000004,1.0
44835.0,1.0
44858.4,1.0
44877.0,1.0
44898.54,1.0
44919.96,1.0
44942.28,1.0
44964.48,1.0
44984.1,1.0
45005.64,1.0
45028.08,1.0
45051.24,1.0
45070.92,1.0
45091.8,1.0
45111.12,1.0
45132.6,1.0
45153.9,1.0
45175.44,1.0
45197.1,1.0
45218.700000000004,1.0
45241.26,1.0
45261.66,1.0
45283.08,1.0
45306.54,1.0
45327.78,1.0
45348.54,1.0
45368.880000000005,1.0
45391.32,1.0
45412.68,1.0
45436.08,1.0
45456.0,1.0
45478.200000000004,1.0
45500.700000000004,1.0
45521.28,1.0
45544.74,1.0
45564.36,1.0
45586.74,1.0
45607.380000000005,1.0
45629.64,1.0
45654.0,1.0
45677.46,1.0
45695.22,1.0
45716.58,1.0
45738.78,1.0
45761.28,1.0
45783.54,1.0
45806.94,1.0
45829.32,1.0
45848.82,1.0
45871.26,1.0
45892.74,1.0
45916.200000000004,1.0
45938.46,1.0
45960.72,1.0
45981.3,1.0
46005.42,1.0
46027.92,1.0
46049.340000000004,1.0
46070.82,1.0
46094.82,1.0
46117.32,1.0
46138.74,1.0
46161.0,1.0
46182.42,1.0
46205.64,1.0
46229.04,1.0
46251.36,1.0
46272.72,1.0
46297.200000000004,1.0
46319.28,1.0
46340.700000000004,1.0
46363.26,1.0
46386.48,1.0
46408.86,1.0
46433.28,1.0
46454.82,1.0
46477.26,1.0
46500.48,1.0
46524.0,1.0
46546.32,1.0
46569.06,1.0
46592.22,1.0
46615.5,1.0
46640.880000000005,1.0
46664.22,1.0
46684.8,1.0
46708.14,1.0
46731.3,1.0
46754.64,1.0
46778.16,1.0
46804.08,1.0
46826.46,1.0
46848.0,1.0
46871.46,1.0
46894.74,1.0
46920.96,1.0
46941.54,1.0
46965.78,1.0
46990.020000000004,1.0
47016.0,1.0
47037.6,1.0
47061.72,1.0
47086.020000000004,1.0
47109.36,1.0
47132.58,1.0
47158.62,1.0
47180.16,1.0
47207.16,1.0
47228.58,1.0
47253.0,1.0
47276.46,1.0
47300.58,1.0
47330.46,1.0
47361.24,1.0
47375.28,1.0
47398.44,1.0
47424.66,1.0
47447.82,1.0
47473.020000000004,1.0
47500.020000000004,1.0
47523.6,1.0
47547.48,1.0
47570.880000000005,1.0
47596.14,1.0
47620.26,1.0
47645.520000000004,1.0
47669.76,1.0
47696.82,1.0
47721.96,1.0
47745.24,1.0
47771.340000000004,1.0
47802.12,1.0
47821.68,1.0
47848.74,1.0
47873.880000000005,1.0
47902.92,1.0
47924.46,1.0
47951.340000000004,1.0
47974.68,1.0
48003.54,1.0
48028.86,1.0
48051.36,1.0
48080.1,1.0
48103.200000000004,1.0
48131.16,1.0
48155.4,1.0
48183.18,1.0
48207.48,1.0
48234.6,1.0
48261.66,1.0
48286.86,1.0
48314.94,1.0
48340.14,1.0
48367.14,1.0
48394.200000000004,1.0
48428.64,1.0
48447.24,1.0
48476.16,1.0
48501.36,1.0
48528.6,1.0
48555.66,1.0
48583.68,1.0
48610.8,1.0
48637.86,1.0
48667.8,1.0
48691.8,1.0
48719.880000000005,1.0
48750.72,1.0
48775.020000000004,1.0
48802.98,1.0
48831.0,1.0
48862.68,1.0
48889.74,1.0
48916.14,1.0
48951.54,1.0
48973.86,1.0
49002.78,1.0
49030.86,1.0
49060.74,1.0
49087.86,1.0
49117.74,1.0
49145.64,1.0
49174.56,1.0
49210.020000000004,1.0
49232.4,1.0
49265.16,1.0
49290.36,1.0
49322.22,1.0
49350.3,1.0
49382.94,1.0
49410.78,1.0
49439.58,1.0
49469.58,1.0
49500.3,1.0
49531.92,1.0
49563.42,1.0
49596.42,1.0
49621.62,1.0
49666.32,1.0
49687.020000000004,1.0
49715.94,1.0
49744.86,1.0
49777.32,1.0
49813.86,1.0
49839.96,1.0
49871.64,1.0
49903.380000000005,1.0
49937.04,1.0
49967.76,1.0
50002.26,1.0
50031.12,1.0
50071.26,1.0
50103.0,1.0
50132.1,1.0
50167.5,1.0
50197.380000000005,1.0
50229.78,1.0
50262.3,1.0
50295.66,1.0
50327.46,1.0
50364.96,1.0
50396.700000000004,1.0
50430.3,1.0
50487.9,1.0
50500.200000000004,1.0
50534.4,1.0
50570.880000000005,1.0
50602.62,1.0
50643.96,1.0
50672.94,1.0
50707.56,1.0
50751.6,1.0
50781.36,1.0
50814.96,1.0
50855.16,1.0
50887.8,1.0
50931.72,1.0
50972.76,1.0
50997.96,1.0
51038.22,1.0
51072.72,1.0
51110.16,1.0
51148.5,1.0
51193.32,1.0
51229.8,1.0
51265.020000000004,1.0
51303.12,1.0
51340.5,1.0
51383.28,1.0
51423.42,1.0
51468.24,1.0
51503.64,1.0
51548.46,1.0
51594.18,1.0
51622.08,1.0
51662.16,1.0
51707.04,1.0
51745.200000000004,1.0
51787.14,1.0
51828.36,1.0
51877.68,1.0
51917.700000000004,1.0
51955.86,1.0
51999.66,1.0
52044.6,1.0
52087.380000000005,1.0
52145.1,1.0
52176.0,1.0
52222.8,1.0
52266.42,1.0
52313.94,1.0
52358.64,1.0
52411.92,1.0
52458.36,1.0
52502.22,1.0
52555.62,1.0
52599.6,1.0
52647.96,1.0
52693.8,1.0
52747.020000000004,1.0
52793.58,1.0
52870.200000000004,1.0
52899.24,1.0
52962.48,1.0
53004.42,1.0
53053.14,1.0
53105.520000000004,1.0
53166.12,1.0
53226.0,1.0
53263.32,1.0
53318.94,1.0
53374.020000000004,1.0
53429.94,1.0
53487.12,1.0
53548.74,1.0
53613.36,1.0
53675.880000000005,1.0
53726.28,1.0
53799.12,1.0
53850.96,1.0
53908.020000000004,1.0
53974.200000000004,1.0
54030.36,1.0
54113.4,1.0
54161.82,1.0
54232.62,1.0
54310.8,1.0
54363.0,1.0
54433.08,1.0
54511.68,1.0
54571.56,1.0
54653.880000000005,1.0
54722.94,1.0
54804.36,1.0
54879.9,1.0
54953.700000000004,1.0
55058.340000000004,1.0
55136.82,1.0
55190.700000000004,1.0
55273.56,1.0
55361.28,1.0
55453.200000000004,1.0
55568.94,1.0
55619.28,1.0
55729.200000000004,1.0
55805.76,1.0
55909.62,1.0
56012.520000000004,1.0
56121.6,1.0
56213.520000000004,1.0
56322.78,1.0
56431.14,1.0
56544.78,1.0
56705.1,1.0
56789.28,1.0
56899.8,1.0
57106.92,1.0
57240.42,1.0
57308.76,1.0
57453.54,1.0
57598.380000000005,1.0
58019.4,1.0
58062.12,1.0
58097.64,1.0
58328.46,1.0
58564.62,1.0
58830.36,1.0
58993.92,1.0
59102.1,1.0
59514.54,1.0
59828.16,1.0
60029.28,1.0
60507.78,1.0
60705.6,1.0
61381.74,1.0
68105.88,2.0
68534.94,2.0
69091.32,2.0
69174.24,2.0
69542.1,2.0
69567.3,2.0
69798.12,2.0
69893.22,2.0
70123.8,2.0
70465.2,2.0
70824.78,2.0
71062.68000000001,2.0
71076.12,2.0
71336.46,2.0
71408.88,2.0
71573.82,2.0
71818.56,2.0
71943.66,2.0
72133.92,2.0
72202.98,2.0
72340.2,2.0
72523.98,2.0
72637.8,2.0
72751.56,2.0
72935.76,2.0
72970.44,2.0
73165.32,2.0
73210.92,2.0
73366.2,2.0
73493.94,2.0
73521.24,2.0
73628.4,2.0
73786.38,2.0
73824.6,2.0
73917.96,2.0
74000.88,2.0
74091.54000000001,2.0
74176.68000000001,2.0
74271.6,2.0
74364.66,2.0
74431.5,2.0
74520.06,2.0
74596.62,2.0
74694.12,2.0
74762.88,2.0
74842.08,2.0
74901.66,2.0
74984.52,2.0
75046.32,2.0
75114.3,2.0
75196.2,2.0
75267.0,2.0
75321.0,2.0
75392.1,2.0
75460.26,2.0
75518.16,2.0
75592.08,2.0
75646.8,2.0
75711.06,2.0
75771.48,2.0
75831.84,2.0
75892.44,2.0
75950.04000000001,2.0
76015.44,2.0
76071.42,2.0
76125.54000000001,2.0
76189.68000000001,2.0
76238.4,2.0
76295.1,2.0
76349.94,2.0
76403.88,2.0
76457.1,2.0
76515.78,2.0
76566.24,2.0
76614.12,2.0
76690.2,2.0
76733.88,2.0
76771.86,2.0
76820.52,2.0
76872.84,2.0
76932.66,2.0
76966.26,2.0
77023.14,2.0
77073.36,2.0
77115.42,2.0
77164.8,2.0
77205.9,2.0
77250.6,2.0
77298.96,2.0
77346.0,2.0
77389.86,2.0
77443.32,2.0
77503.92,2.0
77521.68000000001,2.0
77569.32,2.0
77609.52,2.0
77662.62,2.0
77698.2,2.0
77741.94,2.0
77782.26,2.0
77825.52,2.0
77868.24,2.0
77917.14,2.0
77947.08,2.0
77989.8,2.0
78028.74,2.0
78073.62,2.0
78109.14,2.0
78168.96,2.0
78191.52,2.0
78231.3,2.0
78270.48,2.0
78308.46,2.0
78350.4,2.0
78383.88,2.0
78425.16,2.0
78459.48,2.0
78500.46,2.0
78535.8,2.0
78574.92,2.0
78609.6,2.0
78649.68000000001,2.0
78686.04000000001,2.0
78721.56,2.0
78758.1,2.0
78792.66,2.0
78830.04000000001,2.0
78863.64,2.0
78909.12,2.0
78934.32,2.0
78969.72,2.0
79007.82,2.0
79044.06,2.0
79076.7,2.0
79110.3,2.0
79144.98,2.0
79179.48,2.0
79213.32,2.0
79254.18000000001,2.0
79279.26,2.0
79313.88,2.0
79354.02,2.0
79379.1,2.0
79412.88,2.0
79446.42,2.0
79480.14,2.0
79510.98,2.0
79545.54000000001,2.0
79578.12,2.0
79608.0,2.0
79640.58,2.0
79675.08,2.0
79704.96,2.0
79745.04000000001,2.0
79767.6,2.0
79801.14,2.0
79834.74,2.0
79864.8,2.0
79892.88,2.0
79924.62,2.0
